Datetime,Water Level (m)
2024-07-14 00:00:00,0.05738491
2024-07-14 01:00:00,0.06157108
2024-07-14 02:00:00,0.06627503
2024-07-14 03:00:00,0.07233979
2024-07-14 04:00:00,0.07986143
2024-07-14 05:00:00,0.08961606
2024-07-14 06:00:00,0.10020167
2024-07-14 07:00:00,0.10889948
2024-07-14 08:00:00,0.11892377
2024-07-14 09:00:00,0.12431101
2024-07-14 10:00:00,0.13128844
2024-07-14 11:00:00,0.13879088
2024-07-14 12:00:00,0.14784147
2024-07-14 13:00:00,0.15789248
2024-07-14 14:00:00,0.16587734
2024-07-14 15:00:00,0.17520447
2024-07-14 16:00:00,0.18730207
2024-07-14 17:00:00,0.20079587
2024-07-14 18:00:00,0.21584958
2024-07-14 19:00:00,0.232494
2024-07-14 20:00:00,0.24928634
2024-07-14 21:00:00,0.2654462
2024-07-14 22:00:00,0.28148144
2024-07-14 23:00:00,0.29775563
2024-07-15 00:00:00,0.31271568
2024-07-15 01:00:00,0.32762313
2024-07-15 02:00:00,0.34203467
2024-07-15 03:00:00,0.35717747
2024-07-15 04:00:00,0.37722996
2024-07-15 05:00:00,0.40237045
2024-07-15 06:00:00,0.42939386
2024-07-15 07:00:00,0.45743862
2024-07-15 08:00:00,0.49023637
2024-07-15 09:00:00,0.527024
2024-07-15 10:00:00,0.56482875
2024-07-15 11:00:00,0.6034795
2024-07-15 12:00:00,0.6419168
2024-07-15 13:00:00,0.6803526
2024-07-15 14:00:00,0.7187585
2024-07-15 15:00:00,0.75755125
2024-07-15 16:00:00,0.79709053
2024-07-15 17:00:00,0.8378039
2024-07-15 18:00:00,0.8790797
2024-07-15 19:00:00,0.92071867
2024-07-15 20:00:00,0.9621943
2024-07-15 21:00:00,1.0034196
2024-07-15 22:00:00,1.0440316
2024-07-15 23:00:00,1.0836847
2024-07-16 00:00:00,1.1223663
2024-07-16 01:00:00,1.1603895
2024-07-16 02:00:00,1.1972624
2024-07-16 03:00:00,1.2330213
2024-07-16 04:00:00,1.2685916
2024-07-16 05:00:00,1.304498
2024-07-16 06:00:00,1.3409233
2024-07-16 07:00:00,1.3777016
2024-07-16 08:00:00,1.4151027
2024-07-16 09:00:00,1.4526529
2024-07-16 10:00:00,1.4901407
2024-07-16 11:00:00,1.5272684
2024-07-16 12:00:00,1.5635152
2024-07-16 13:00:00,1.5992126
2024-07-16 14:00:00,1.6344553
2024-07-16 15:00:00,1.6689893
2024-07-16 16:00:00,1.7030606
2024-07-16 17:00:00,1.7370322
2024-07-16 18:00:00,1.7712594
2024-07-16 19:00:00,1.8053243
2024-07-16 20:00:00,1.8404075
2024-07-16 21:00:00,1.8761557
2024-07-16 22:00:00,1.9121323
2024-07-16 23:00:00,1.9480429
2024-07-17 00:00:00,1.9837066
2024-07-17 01:00:00,2.0186021
2024-07-17 02:00:00,2.0525656
2024-07-17 03:00:00,2.0856206
2024-07-17 04:00:00,2.1179411
2024-07-17 05:00:00,2.147681
2024-07-17 06:00:00,2.1803842
2024-07-17 07:00:00,2.2125304
2024-07-17 08:00:00,2.2447248
2024-07-17 09:00:00,2.277508
2024-07-17 10:00:00,2.3099997
2024-07-17 11:00:00,2.341686
2024-07-17 12:00:00,2.3715196
2024-07-17 13:00:00,2.4017367
2024-07-17 14:00:00,2.4292524
2024-07-17 15:00:00,2.4577985
2024-07-17 16:00:00,2.4849107
2024-07-17 17:00:00,2.5111809
2024-07-17 18:00:00,2.537196
2024-07-17 19:00:00,2.5630944
2024-07-17 20:00:00,2.5886934
2024-07-17 21:00:00,2.6139195
2024-07-17 22:00:00,2.6390169
2024-07-17 23:00:00,2.6637414
2024-07-18 00:00:00,2.687983
2024-07-18 01:00:00,2.7116952
2024-07-18 02:00:00,2.7345455
2024-07-18 03:00:00,2.756711
2024-07-18 04:00:00,2.7781491
2024-07-18 05:00:00,2.798741
2024-07-18 06:00:00,2.8190043
2024-07-18 07:00:00,2.8392358
2024-07-18 08:00:00,2.8598192
2024-07-18 09:00:00,2.8806715
2024-07-18 10:00:00,2.9017584
2024-07-18 11:00:00,2.9227211
2024-07-18 12:00:00,2.9430716
2024-07-18 13:00:00,2.9626985
2024-07-18 14:00:00,2.981798
2024-07-18 15:00:00,3.0002863
2024-07-18 16:00:00,3.0179741
2024-07-18 17:00:00,3.0350232
2024-07-18 18:00:00,3.0514343
2024-07-18 19:00:00,3.0674872
2024-07-18 20:00:00,3.0833952
2024-07-18 21:00:00,3.0994015
2024-07-18 22:00:00,3.1157646
2024-07-18 23:00:00,3.1320083
2024-07-19 00:00:00,3.148566
2024-07-19 01:00:00,3.1651022
2024-07-19 02:00:00,3.1813054
2024-07-19 03:00:00,3.196911
2024-07-19 04:00:00,3.2116792
2024-07-19 05:00:00,3.2257879
2024-07-19 06:00:00,3.2391949
2024-07-19 07:00:00,3.2524078
2024-07-19 08:00:00,3.2655683
2024-07-19 09:00:00,3.279259
2024-07-19 10:00:00,3.293024
2024-07-19 11:00:00,3.307404
2024-07-19 12:00:00,3.3224187
2024-07-19 13:00:00,3.337374
2024-07-19 14:00:00,3.3522968
2024-07-19 15:00:00,3.3667524
2024-07-19 16:00:00,3.3803058
2024-07-19 17:00:00,3.393203
2024-07-19 18:00:00,3.4054685
2024-07-19 19:00:00,3.4171767
2024-07-19 20:00:00,3.4286382
2024-07-19 21:00:00,3.4404166
2024-07-19 22:00:00,3.4529757
2024-07-19 23:00:00,3.4658046
2024-07-20 00:00:00,3.4785953
